Hash Table (Insertion),Random,6770,2.1297000000011224
Hash Table (Insertion),Random,6775,2.1032999999981428
Hash Table (Insertion),Random,6775,1.9181999999986488
Hash Table (Insertion),Random,6780,1.983599999999086
Hash Table (Insertion),Random,6780,1.9827000000027795
Hash Table (Insertion),Random,6785,2.1743000000000734
Hash Table (Insertion),Random,6785,2.200399999999547
Hash Table (Insertion),Random,6790,1.9004999999978622
Hash Table (Insertion),Random,6790,1.87959999999876
Hash Table (Insertion),Random,6795,1.901900000000012
Hash Table (Insertion),Random,6795,2.2260000000002833
Hash Table (Insertion),Random,6800,1.9222999999968238
Hash Table (Insertion),Random,6800,1.907599999999121
Hash Table (Insertion),Random,6805,1.9099000000011301
Hash Table (Insertion),Random,6805,2.091000000000065
Hash Table (Insertion),Random,6810,2.081100000001612
Hash Table (Insertion),Random,6810,1.970499999998765
Hash Table (Insertion),Random,6815,1.9784999999998831
Hash Table (Insertion),Random,6815,1.9169000000012204
Hash Table (Insertion),Random,6820,2.1194999999991637
Hash Table (Insertion),Random,6820,2.3268999999999096
Hash Table (Insertion),Random,6825,1.9039999999996837
Hash Table (Insertion),Random,6825,1.9597999999980686
Hash Table (Insertion),Random,6830,1.8947000000011371
Hash Table (Insertion),Random,6830,1.870799999998951
Hash Table (Insertion),Random,6835,1.9306999999990637
Hash Table (Insertion),Random,6835,1.8992999999980498
Hash Table (Insertion),Random,6840,2.0351000000005115
Hash Table (Insertion),Random,6840,2.21199999999655
Hash Table (Insertion),Random,6845,1.9221999999992079
Hash Table (Insertion),Random,6845,1.8892999999984283
Hash Table (Insertion),Random,6850,1.9185999999997705
Hash Table (Insertion),Random,6850,1.880699999997404
Hash Table (Insertion),Random,6855,1.950499999999522
Hash Table (Insertion),Random,6855,1.9311000000001854
Hash Table (Insertion),Random,6860,1.9600000000004059
Hash Table (Insertion),Random,6860,1.9159000000001924
Hash Table (Insertion),Random,6865,1.9404999999999006
Hash Table (Insertion),Random,6865,1.9313000000025227
Hash Table (Insertion),Random,6870,2.01020000000085
Hash Table (Insertion),Random,6870,2.0127999999992596
Hash Table (Insertion),Random,6875,1.9828999999980113
Hash Table (Insertion),Random,6875,2.2956000000000643
Hash Table (Insertion),Random,6880,1.933900000000932
Hash Table (Insertion),Random,6880,1.9442000000005066
Hash Table (Insertion),Random,6885,1.9270999999996263
Hash Table (Insertion),Random,6885,1.9102999999986991
Hash Table (Insertion),Random,6890,1.9047999999983745
Hash Table (Insertion),Random,6890,1.8837000000004878
Hash Table (Insertion),Random,6895,1.95799999999835
Hash Table (Insertion),Random,6895,1.9394999999988727
Hash Table (Insertion),Random,6900,2.083200000001284
Hash Table (Insertion),Random,6900,1.9436999999982163
Hash Table (Insertion),Random,6905,1.930299999997942
Hash Table (Insertion),Random,6905,1.886999999999972
Hash Table (Insertion),Random,6910,2.1337999999992974
Hash Table (Insertion),Random,6910,1.9747000000016612
Hash Table (Insertion),Random,6915,2.2508000000023287
Hash Table (Insertion),Random,6915,1.9306000000014478
Hash Table (Insertion),Random,6920,1.9905000000015605
Hash Table (Insertion),Random,6920,2.3002000000005296
Hash Table (Insertion),Random,6925,1.946499999998963
Hash Table (Insertion),Random,6925,1.9336999999985949
Hash Table (Insertion),Random,6930,1.9456000000026563
Hash Table (Insertion),Random,6930,1.9148000000015486
Hash Table (Insertion),Random,6935,1.9500999999984003
Hash Table (Insertion),Random,6935,1.921100000000564
Hash Table (Insertion),Random,6940,1.9421000000008348
Hash Table (Insertion),Random,6940,2.157100000001577
Hash Table (Insertion),Random,6945,2.0282999999992057
Hash Table (Insertion),Random,6945,1.9232000000002358
Hash Table (Insertion),Random,6950,1.9255999999998608
Hash Table (Insertion),Random,6950,1.8983000000005745
Hash Table (Insertion),Random,6955,1.9661000000006368
Hash Table (Insertion),Random,6955,1.9354999999983136
Hash Table (Insertion),Random,6960,2.0279999999992526
Hash Table (Insertion),Random,6960,1.9443999999992911
Hash Table (Insertion),Random,6965,1.961300000001387
Hash Table (Insertion),Random,6965,2.2138999999974374
Hash Table (Insertion),Random,6970,2.0397999999985927
Hash Table (Insertion),Random,6970,1.9936000000022602
Hash Table (Insertion),Random,6975,1.9705999999999335
Hash Table (Insertion),Random,6975,1.9409000000010224
Hash Table (Insertion),Random,6980,1.9933000000023071
Hash Table (Insertion),Random,6980,2.226199999999068
Hash Table (Insertion),Random,6985,2.050199999999336
Hash Table (Insertion),Random,6985,1.936000000000604
Hash Table (Insertion),Random,6990,1.9574999999996123
Hash Table (Insertion),Random,6990,1.9556999999998936
Hash Table (Insertion),Random,6995,2.156500000001671
Hash Table (Insertion),Random,6995,2.094799999998287
Hash Table (Insertion),Random,7000,1.9587999999970407
Hash Table (Insertion),Random,7000,1.9449999999991974
Hash Table (Insertion),Random,7005,1.9568000000020902
Hash Table (Insertion),Random,7005,1.929800000002757
Hash Table (Insertion),Random,7010,1.9351000000007446
Hash Table (Insertion),Random,7010,1.9388000000013506
Hash Table (Insertion),Random,7015,2.240300000000417
Hash Table (Insertion),Random,7015,1.944199999996954
Hash Table (Insertion),Random,7020,2.037299999997799
Hash Table (Insertion),Random,7020,2.0226000000000965
Hash Table (Insertion),Random,7025,2.017099999999772
Hash Table (Insertion),Random,7025,1.987299999999692
Hash Table (Insertion),Random,7030,1.9556999999998936
Hash Table (Insertion),Random,7030,1.9331999999998573
Hash Table (Insertion),Random,7035,1.9841000000013764
Hash Table (Insertion),Random,7035,1.9713999999986243
Hash Table (Insertion),Random,7040,2.0073000000024876
Hash Table (Insertion),Random,7040,1.981999999998152
Hash Table (Insertion),Random,7045,2.0991999999999678
Hash Table (Insertion),Random,7045,2.0215000000014527
Hash Table (Insertion),Random,7050,1.972199999997315
Hash Table (Insertion),Random,7050,1.9638999999997964
Hash Table (Insertion),Random,7055,2.429799999998039
Hash Table (Insertion),Random,7055,2.0449000000013484
Hash Table (Insertion),Random,7060,2.0954999999993618
Hash Table (Insertion),Random,7060,2.3462000000016303
Hash Table (Insertion),Random,7065,1.9624999999976467
Hash Table (Insertion),Random,7065,1.9522999999992408
Hash Table (Insertion),Random,7070,1.9550999999999874
Hash Table (Insertion),Random,7070,2.168399999998627
Hash Table (Insertion),Random,7075,2.0199000000005185
Hash Table (Insertion),Random,7075,2.0306999999988307
Hash Table (Insertion),Random,7080,2.0868000000007214
Hash Table (Insertion),Random,7080,1.9820999999993205
Hash Table (Insertion),Random,7085,2.0138999999979035
Hash Table (Insertion),Random,7085,1.9873000000032448
Hash Table (Insertion),Random,7090,2.1182999999993513
Hash Table (Insertion),Random,7090,2.184599999999648
Hash Table (Insertion),Random,7095,1.9877999999984297
Hash Table (Insertion),Random,7095,1.998100000001557
Hash Table (Insertion),Random,7100,1.9898999999981015
Hash Table (Insertion),Random,7100,1.9850000000012358
Hash Table (Insertion),Random,7105,2.055800000000829
Hash Table (Insertion),Random,7105,1.956999999997322
Hash Table (Insertion),Random,7110,1.9847999999988986
Hash Table (Insertion),Random,7110,1.9804000000007704
Hash Table (Insertion),Random,7115,2.10829999999973
Hash Table (Insertion),Random,7115,2.4265000000021075
Hash Table (Insertion),Random,7120,1.9951999999996417
Hash Table (Insertion),Random,7120,1.9986999999979105
Hash Table (Insertion),Random,7125,1.9890999999994108
Hash Table (Insertion),Random,7125,2.067300000000216
Hash Table (Insertion),Random,7130,2.131599999998457
Hash Table (Insertion),Random,7130,2.2809999999999775
Hash Table (Insertion),Random,7135,2.2038000000002
Hash Table (Insertion),Random,7135,2.118700000000473
Hash Table (Insertion),Random,7140,2.0080000000000098
Hash Table (Insertion),Random,7140,2.0026999999984696
Hash Table (Insertion),Random,7145,1.9922000000001105
Hash Table (Insertion),Random,7145,2.195000000000391
Hash Table (Insertion),Random,7150,2.2144999999973436
Hash Table (Insertion),Random,7150,2.2881000000012364
Hash Table (Insertion),Random,7155,2.039399999997471
Hash Table (Insertion),Random,7155,2.0188999999994905
Hash Table (Insertion),Random,7160,2.0014000000010412
Hash Table (Insertion),Random,7160,2.0132000000003814
Hash Table (Insertion),Random,7165,2.1148000000010825
Hash Table (Insertion),Random,7165,2.284599999999415
Hash Table (Insertion),Random,7170,2.141300000001678
Hash Table (Insertion),Random,7170,2.065600000001666
Hash Table (Insertion),Random,7175,2.0284000000003743
Hash Table (Insertion),Random,7175,1.9887999999994577
Hash Table (Insertion),Random,7180,2.015699999997622
Hash Table (Insertion),Random,7180,1.9954999999995948
Hash Table (Insertion),Random,7185,2.0226999999977124
Hash Table (Insertion),Random,7185,2.0620999999998446
Hash Table (Insertion),Random,7190,2.019000000000659
Hash Table (Insertion),Random,7190,1.985300000001189
Hash Table (Insertion),Random,7195,1.9935000000010916
Hash Table (Insertion),Random,7195,2.22880000000103
Hash Table (Insertion),Random,7200,2.190699999999879
Hash Table (Insertion),Random,7200,2.13669999999766
Hash Table (Insertion),Random,7205,2.0459999999999923
Hash Table (Insertion),Random,7205,2.005900000000338
Hash Table (Insertion),Random,7210,2.115399999997436
Hash Table (Insertion),Random,7210,2.2087000000006185
Hash Table (Insertion),Random,7215,2.172399999999186
Hash Table (Insertion),Random,7215,2.3691999999968516
Hash Table (Insertion),Random,7220,2.2956000000000643
Hash Table (Insertion),Random,7220,2.0232000000000028
Hash Table (Insertion),Random,7225,2.039299999999855
Hash Table (Insertion),Random,7225,2.0279999999992526
Hash Table (Insertion),Random,7230,2.0249999999997215
Hash Table (Insertion),Random,7230,2.038699999999949
Hash Table (Insertion),Random,7235,2.119300000000379
Hash Table (Insertion),Random,7235,2.2476000000004603
Hash Table (Insertion),Random,7240,2.1415000000004625
Hash Table (Insertion),Random,7240,2.2060000000010405
Hash Table (Insertion),Random,7245,2.02340000000234
Hash Table (Insertion),Random,7245,2.004500000001741
Hash Table (Insertion),Random,7250,2.0232000000000028
Hash Table (Insertion),Random,7250,2.029600000000187
Hash Table (Insertion),Random,7255,2.227400000002433
Hash Table (Insertion),Random,7255,2.373699999999701
Hash Table (Insertion),Random,7260,2.081999999997919
Hash Table (Insertion),Random,7260,2.0206000000015933
Hash Table (Insertion),Random,7265,2.0375000000001364
Hash Table (Insertion),Random,7265,2.0458999999988237
Hash Table (Insertion),Random,7270,2.0799999999994156
Hash Table (Insertion),Random,7270,1.9925000000000637
Hash Table (Insertion),Random,7275,2.0934000000032427
Hash Table (Insertion),Random,7275,2.31420000000071
Hash Table (Insertion),Random,7280,2.0495999999994297
Hash Table (Insertion),Random,7280,2.015799999998791
Hash Table (Insertion),Random,7285,2.034600000001774
Hash Table (Insertion),Random,7285,1.9988000000026318
Hash Table (Insertion),Random,7290,2.0358000000015863
Hash Table (Insertion),Random,7290,2.0228000000024338
Hash Table (Insertion),Random,7295,2.087200000001843
Hash Table (Insertion),Random,7295,2.4410999999986416
Hash Table (Insertion),Random,7300,2.0382000000012113
Hash Table (Insertion),Random,7300,2.031900000002196
Hash Table (Insertion),Random,7305,2.047100000002189
Hash Table (Insertion),Random,7305,2.0056999999980007
Hash Table (Insertion),Random,7310,2.0732999999992785
Hash Table (Insertion),Random,7310,1.9901000000004387
Hash Table (Insertion),Random,7315,2.0266999999982716
Hash Table (Insertion),Random,7315,2.0138000000002876
Hash Table (Insertion),Random,7320,2.032299999999765
Hash Table (Insertion),Random,7320,2.025499999998459
Hash Table (Insertion),Random,7325,2.0527999999977453
Hash Table (Insertion),Random,7325,2.008599999999916
Hash Table (Insertion),Random,7330,2.1042999999991707
Hash Table (Insertion),Random,7330,2.0954999999993618
Hash Table (Insertion),Random,7335,2.0726000000017564
Hash Table (Insertion),Random,7335,2.239699999996958
Hash Table (Insertion),Random,7340,2.0519000000014387
Hash Table (Insertion),Random,7340,2.0535999999999888
Hash Table (Insertion),Random,7345,2.0269999999982247
Hash Table (Insertion),Random,7345,2.0023000000009006
Hash Table (Insertion),Random,7350,2.0928999999973996
Hash Table (Insertion),Random,7350,2.2884999999988054
Hash Table (Insertion),Random,7355,2.1401000000018655
Hash Table (Insertion),Random,7355,2.401100000000156
Hash Table (Insertion),Random,7360,2.0813000000003967
Hash Table (Insertion),Random,7360,2.059200000001482
Hash Table (Insertion),Random,7365,2.2143999999997277
Hash Table (Insertion),Random,7365,2.217900000001549
Hash Table (Insertion),Random,7370,2.0573000000005948
Hash Table (Insertion),Random,7370,2.0314999999975214
Hash Table (Insertion),Random,7375,2.0573000000005948
Hash Table (Insertion),Random,7375,2.0408999999972366
Hash Table (Insertion),Random,7380,2.2780000000004463
Hash Table (Insertion),Random,7380,2.4136999999981867
Hash Table (Insertion),Random,7385,2.086599999998384
Hash Table (Insertion),Random,7385,2.1060999999988894
Hash Table (Insertion),Random,7390,2.0702999999997473
Hash Table (Insertion),Random,7390,2.040399999998499
Hash Table (Insertion),Random,7395,2.0671999999990476
Hash Table (Insertion),Random,7395,2.2535000000019068
Hash Table (Insertion),Random,7400,2.2209000000010803
Hash Table (Insertion),Random,7400,2.419900000003139
Hash Table (Insertion),Random,7405,2.1644999999992365
Hash Table (Insertion),Random,7405,2.133600000000513
Hash Table (Insertion),Random,7410,2.4924000000012825
Hash Table (Insertion),Random,7410,2.115599999999773
Hash Table (Insertion),Random,7415,2.1107000000029075
Hash Table (Insertion),Random,7415,2.0716000000007284
Hash Table (Insertion),Random,7420,2.061999999998676
Hash Table (Insertion),Random,7420,2.0695999999986725
Hash Table (Insertion),Random,7425,2.1728999999979237
Hash Table (Insertion),Random,7425,2.0796999999994625
Hash Table (Insertion),Random,7430,2.0716999999983443
Hash Table (Insertion),Random,7430,2.0470000000010202
